12/27/2016	10:25:06 AM	4.5
12/27/2016	10:40:06 AM	5.8
12/27/2016	10:55:06 AM	7.4
12/27/2016	11:10:06 AM	8.4
12/27/2016	11:25:06 AM	9.9
12/27/2016	11:40:06 AM	10.1
12/27/2016	11:55:06 AM	10.7
12/27/2016	12:10:06 PM	11.5
12/27/2016	12:25:07 PM	11.9
12/27/2016	12:40:06 PM	11.4
12/27/2016	12:55:07 PM	10.7
12/27/2016	1:10:06 PM	10.4
12/27/2016	1:25:07 PM	10.4
12/27/2016	1:40:06 PM	10.2
12/27/2016	1:55:07 PM	10.2
12/27/2016	2:10:06 PM	9.5
12/27/2016	2:25:07 PM	9.3
12/27/2016	2:40:06 PM	9
12/27/2016	2:55:06 PM	8.4
12/27/2016	3:10:06 PM	8
12/27/2016	3:25:06 PM	7.7
12/27/2016	3:40:07 PM	7.3
12/27/2016	3:55:06 PM	6.4
12/27/2016	4:10:07 PM	5.4
12/27/2016	4:25:06 PM	4.5
12/27/2016	4:40:07 PM	3.5
12/27/2016	4:55:06 PM	3.2
12/27/2016	5:10:07 PM	2.4
12/27/2016	5:25:06 PM	1.8
12/27/2016	5:40:07 PM	1.3
12/27/2016	5:55:06 PM	1
12/27/2016	6:10:07 PM	0.6
12/27/2016	6:25:06 PM	0.8
12/27/2016	6:40:07 PM	0.5
12/27/2016	6:55:07 PM	0.1
12/27/2016	7:10:07 PM	0.3
12/27/2016	7:25:07 PM	-0.3
12/27/2016	7:40:07 PM	-0.4
12/27/2016	7:55:07 PM	-0.5
12/27/2016	8:10:07 PM	-0.4
12/27/2016	8:25:07 PM	-0.5
12/27/2016	8:40:08 PM	-0.5
12/27/2016	8:55:07 PM	-0.6
12/27/2016	9:10:08 PM	-0.5
12/27/2016	9:25:07 PM	-0.5
12/27/2016	9:40:08 PM	-0.5
12/27/2016	9:55:07 PM	-0.5
12/27/2016	10:10:08 PM	-0.8
12/27/2016	10:25:07 PM	-1
12/27/2016	10:40:07 PM	-1.1
12/27/2016	10:55:07 PM	-1.4
12/27/2016	11:10:07 PM	-1.4
12/27/2016	11:25:08 PM	-1
12/27/2016	11:40:07 PM	-0.9
12/27/2016	11:55:08 PM	-1.1
12/28/2016	12:10:07 AM	-1.1
12/28/2016	12:25:08 AM	-1.3
12/28/2016	12:40:08 AM	-1.7
12/28/2016	12:55:08 AM	-1.7
12/28/2016	1:10:08 AM	-1.7
12/28/2016	1:25:08 AM	-1.3
12/28/2016	1:40:08 AM	-1
12/28/2016	1:55:08 AM	-0.8
12/28/2016	2:10:08 AM	-0.7
12/28/2016	2:25:08 AM	-0.6
12/28/2016	2:40:08 AM	-0.8
12/28/2016	2:55:08 AM	-0.8
12/28/2016	3:10:08 AM	-0.9
12/28/2016	3:25:08 AM	-1.2
12/28/2016	3:40:08 AM	-1.3
12/28/2016	3:55:08 AM	-1.1
12/28/2016	4:10:08 AM	-1.1
12/28/2016	4:25:08 AM	-1.2
12/28/2016	4:40:08 AM	-1.3
12/28/2016	4:55:08 AM	-1.5
12/28/2016	5:10:09 AM	-1.7
12/28/2016	5:25:08 AM	-1.7
12/28/2016	5:40:09 AM	-2
12/28/2016	5:55:09 AM	-2
12/28/2016	6:10:09 AM	-1.9
12/28/2016	6:25:08 AM	-1.7
12/28/2016	6:40:09 AM	-1.7
12/28/2016	6:55:09 AM	-1.8
12/28/2016	7:10:09 AM	-1.9
12/28/2016	7:25:09 AM	-1.9
12/28/2016	7:40:09 AM	-1.8
12/28/2016	7:55:09 AM	-1.5
12/28/2016	8:10:09 AM	-1.6
12/28/2016	8:25:09 AM	-1.5
12/28/2016	8:40:08 AM	-1.5
12/28/2016	8:55:09 AM	-1.7
12/28/2016	9:10:09 AM	-1.9
12/28/2016	9:25:09 AM	-1.6
12/28/2016	9:40:09 AM	-1.1
12/28/2016	9:55:09 AM	-0.1
12/28/2016	10:10:09 AM	0.5
12/28/2016	10:25:09 AM	1.4
12/28/2016	10:40:09 AM	2.3
12/28/2016	10:55:09 AM	3.1
12/28/2016	11:10:09 AM	3.6
12/28/2016	11:25:09 AM	4.6
12/28/2016	11:40:09 AM	5.1
12/28/2016	11:55:10 AM	5.7
12/28/2016	12:10:09 PM	6.3
12/28/2016	12:25:10 PM	6.4
12/28/2016	12:40:09 PM	6.5
12/28/2016	12:55:10 PM	6.3
12/28/2016	1:10:09 PM	6.5
12/28/2016	1:25:10 PM	6.8
12/28/2016	1:40:09 PM	7.4
12/28/2016	1:55:10 PM	7.3
12/28/2016	2:10:09 PM	7.4
12/28/2016	2:25:10 PM	6.7
12/28/2016	2:40:09 PM	6.9
12/28/2016	2:55:10 PM	6.9
12/28/2016	3:10:09 PM	6.7
12/28/2016	3:25:10 PM	6.4
12/28/2016	3:40:10 PM	5.9
12/28/2016	3:55:10 PM	5.5
12/28/2016	4:10:10 PM	4.6
12/28/2016	4:25:10 PM	3.8
12/28/2016	4:40:10 PM	2.9
12/28/2016	4:55:10 PM	2.1
12/28/2016	5:10:10 PM	1.8
12/28/2016	5:25:10 PM	1.1
12/28/2016	5:40:10 PM	1.1
12/28/2016	5:55:10 PM	0.6
12/28/2016	6:10:10 PM	0
12/28/2016	6:25:09 PM	0
12/28/2016	6:40:10 PM	-0.3
12/28/2016	6:55:10 PM	-0.4
12/28/2016	7:10:10 PM	0
12/28/2016	7:25:10 PM	0.2
12/28/2016	7:40:10 PM	0.4
12/28/2016	7:55:10 PM	0.2
12/28/2016	8:10:10 PM	-0.2
12/28/2016	8:25:10 PM	-0.3
12/28/2016	8:40:11 PM	-0.3
12/28/2016	8:55:10 PM	-0.4
12/28/2016	9:10:10 PM	-0.4
12/28/2016	9:25:10 PM	-0.4
12/28/2016	9:40:10 PM	-0.5
12/28/2016	9:55:10 PM	-0.7
12/28/2016	10:10:10 PM	-0.9
12/28/2016	10:25:10 PM	-1.1
12/28/2016	10:40:10 PM	-1.2
12/28/2016	10:55:11 PM	-1
12/28/2016	11:10:11 PM	-1.3
12/28/2016	11:25:11 PM	-1.2
12/28/2016	11:40:11 PM	-1.3
12/28/2016	11:55:11 PM	-1.3
12/29/2016	12:10:11 AM	-1.4
12/29/2016	12:25:11 AM	-1.5
12/29/2016	12:40:11 AM	-1.5
12/29/2016	12:55:11 AM	-1.5
12/29/2016	1:10:11 AM	-1.7
12/29/2016	1:25:11 AM	-2.1
12/29/2016	1:40:11 AM	-2.2
12/29/2016	1:55:11 AM	-2.3
12/29/2016	2:10:11 AM	-2.6
12/29/2016	2:25:11 AM	-2.8
12/29/2016	2:40:11 AM	-2.5
12/29/2016	2:55:11 AM	-2.6
12/29/2016	3:10:11 AM	-2.3
12/29/2016	3:25:12 AM	-2.4
12/29/2016	3:40:11 AM	-2.4
12/29/2016	3:55:11 AM	-2.6
12/29/2016	4:10:12 AM	-2.9
12/29/2016	4:25:11 AM	-3.1
12/29/2016	4:40:12 AM	-3.2
12/29/2016	4:55:12 AM	-3.4
12/29/2016	5:10:11 AM	-3.5
12/29/2016	5:25:11 AM	-3.1
12/29/2016	5:40:12 AM	-3.1
12/29/2016	5:55:11 AM	-2.9
12/29/2016	6:10:11 AM	-2.9
12/29/2016	6:25:11 AM	-3.2
12/29/2016	6:40:12 AM	-3.2
12/29/2016	6:55:12 AM	-3.1
12/29/2016	7:10:12 AM	-3.1
12/29/2016	7:25:12 AM	-2.7
12/29/2016	7:40:12 AM	-2.5
12/29/2016	7:55:12 AM	-2.5
12/29/2016	8:10:13 AM	-2.9
12/29/2016	8:25:12 AM	-3.2
12/29/2016	8:40:12 AM	-3.4
12/29/2016	8:55:13 AM	-3.4
12/29/2016	9:10:12 AM	-3.4
12/29/2016	9:25:12 AM	-3.2
12/29/2016	9:40:12 AM	-2.6
12/29/2016	9:55:12 AM	-1.9
12/29/2016	10:10:13 AM	-1.3
12/29/2016	10:25:13 AM	0
12/29/2016	10:40:12 AM	0.7
12/29/2016	10:55:13 AM	1.8
12/29/2016	11:10:12 AM	2.2
12/29/2016	11:25:13 AM	2.1
12/29/2016	11:40:12 AM	2.3
12/29/2016	11:55:13 AM	2.5
12/29/2016	12:10:13 PM	2.9
12/29/2016	12:25:13 PM	3.2
12/29/2016	12:40:12 PM	3.5
12/29/2016	12:55:12 PM	3.8
12/29/2016	1:10:12 PM	3.9
12/29/2016	1:25:13 PM	4.4
12/29/2016	1:40:12 PM	4.7
12/29/2016	1:55:13 PM	5
12/29/2016	2:10:13 PM	4.6
12/29/2016	2:25:13 PM	3.6
12/29/2016	2:40:13 PM	3.5
12/29/2016	2:55:13 PM	3.3
12/29/2016	3:10:13 PM	3
12/29/2016	3:25:13 PM	2
12/29/2016	3:40:13 PM	1.2
12/29/2016	3:55:13 PM	0.8
12/29/2016	4:10:13 PM	0.5
12/29/2016	4:25:13 PM	0
12/29/2016	4:40:13 PM	-0.2
12/29/2016	4:55:13 PM	-0.3
12/29/2016	5:10:13 PM	-0.4
12/29/2016	5:25:14 PM	-0.5
12/29/2016	5:40:13 PM	-0.5
12/29/2016	5:55:13 PM	-0.6
12/29/2016	6:10:13 PM	-0.6
12/29/2016	6:25:13 PM	-0.7
12/29/2016	6:40:14 PM	-0.9
12/29/2016	6:55:13 PM	-1.1
12/29/2016	7:10:14 PM	-1.2
12/29/2016	7:25:13 PM	-1.4
12/29/2016	7:40:14 PM	-1.4
12/29/2016	7:55:13 PM	-1.6
12/29/2016	8:10:14 PM	-1.8
12/29/2016	8:25:14 PM	-2.1
12/29/2016	8:40:14 PM	-2.2
12/29/2016	8:55:13 PM	-2.2
12/29/2016	9:10:14 PM	-2.4
12/29/2016	9:25:14 PM	-2.7
12/29/2016	9:40:14 PM	-2.9
12/29/2016	9:55:13 PM	-3
12/29/2016	10:10:14 PM	-3.1
12/29/2016	10:25:14 PM	-3.1
12/29/2016	10:40:15 PM	-3.5
12/29/2016	10:55:14 PM	-3.7
12/29/2016	11:10:15 PM	-3.6
12/29/2016	11:25:14 PM	-3.7
12/29/2016	11:40:14 PM	-3.5
12/29/2016	11:55:15 PM	-3.5
12/30/2016	12:10:15 AM	-3.7
12/30/2016	12:25:14 AM	-3.8
12/30/2016	12:40:14 AM	-4.2
12/30/2016	12:55:14 AM	-4.6
12/30/2016	1:10:15 AM	-4.8
12/30/2016	1:25:14 AM	-4.7
12/30/2016	1:40:15 AM	-4.7
12/30/2016	1:55:15 AM	-4.8
12/30/2016	2:10:15 AM	-4.7
12/30/2016	2:25:14 AM	-4.8
12/30/2016	2:40:15 AM	-4.9
12/30/2016	2:55:15 AM	-4.9
12/30/2016	3:10:15 AM	-5
12/30/2016	3:25:15 AM	-5.1
12/30/2016	3:40:15 AM	-5.2
12/30/2016	3:55:15 AM	-5.1
12/30/2016	4:10:15 AM	-5.1
12/30/2016	4:25:15 AM	-5.2
12/30/2016	4:40:16 AM	-5.2
12/30/2016	4:55:16 AM	-5.3
12/30/2016	5:10:15 AM	-5.2
12/30/2016	5:25:16 AM	-5.3
12/30/2016	5:40:15 AM	-5.2
12/30/2016	5:55:16 AM	-4.8
12/30/2016	6:10:15 AM	-4
12/30/2016	6:25:15 AM	-3.1
12/30/2016	6:40:16 AM	-2.6
12/30/2016	6:55:15 AM	-2.1
12/30/2016	7:10:15 AM	-1.9
12/30/2016	7:25:15 AM	-2.1
12/30/2016	7:40:15 AM	-2.1
12/30/2016	7:55:16 AM	-1.5
12/30/2016	8:10:15 AM	-1.3
12/30/2016	8:25:16 AM	-2.2
12/30/2016	8:40:16 AM	-3.1
12/30/2016	8:55:16 AM	-3.4
12/30/2016	9:10:16 AM	-3.8
12/30/2016	9:25:16 AM	-3.1
12/30/2016	9:40:16 AM	-2.3
12/30/2016	9:55:16 AM	-1.4
12/30/2016	10:10:16 AM	-0.7
12/30/2016	10:25:17 AM	0.6
12/30/2016	10:40:16 AM	2
12/30/2016	10:55:16 AM	2.5
12/30/2016	11:10:16 AM	1.3
12/30/2016	11:25:16 AM	1.1
12/30/2016	11:40:16 AM	1.3
12/30/2016	11:55:17 AM	1.5
12/30/2016	12:10:16 PM	1.8
12/30/2016	12:25:16 PM	2.1
12/30/2016	12:40:16 PM	2.2
12/30/2016	12:55:16 PM	2.3
12/30/2016	1:10:16 PM	2.7
12/30/2016	1:25:16 PM	2.8
12/30/2016	1:40:16 PM	3
12/30/2016	1:55:17 PM	3.3
12/30/2016	2:10:16 PM	3.4
12/30/2016	2:25:17 PM	3.6
12/30/2016	2:40:16 PM	3.9
12/30/2016	2:55:17 PM	3.7
12/30/2016	3:10:17 PM	3.6
12/30/2016	3:25:17 PM	3.1
12/30/2016	3:40:17 PM	3
12/30/2016	3:55:17 PM	3.2
12/30/2016	4:10:17 PM	3.5
12/30/2016	4:25:17 PM	3.9
12/30/2016	4:40:17 PM	3.5
12/30/2016	4:55:17 PM	2.7
12/30/2016	5:10:17 PM	2.8
12/30/2016	5:25:17 PM	3.3
12/30/2016	5:40:17 PM	3.6
12/30/2016	5:55:16 PM	3.5
12/30/2016	6:10:17 PM	3.2
12/30/2016	6:25:16 PM	3.7
12/30/2016	6:40:17 PM	3.5
12/30/2016	6:55:17 PM	3.6
12/30/2016	7:10:17 PM	3.5
12/30/2016	7:25:17 PM	3.9
12/30/2016	7:40:17 PM	3.9
12/30/2016	7:55:17 PM	3.9
12/30/2016	8:10:17 PM	3.9
12/30/2016	8:25:17 PM	3.8
12/30/2016	8:40:18 PM	3.7
12/30/2016	8:55:17 PM	3.7
12/30/2016	9:10:18 PM	3.8
12/30/2016	9:25:17 PM	3.9
12/30/2016	9:40:18 PM	3.9
12/30/2016	9:55:17 PM	4
12/30/2016	10:10:18 PM	4
12/30/2016	10:25:17 PM	3.9
12/30/2016	10:40:18 PM	3.8
12/30/2016	10:55:17 PM	3.8
12/30/2016	11:10:18 PM	4
12/30/2016	11:25:17 PM	4.1
12/30/2016	11:40:18 PM	4
12/30/2016	11:55:17 PM	3.9
12/31/2016	12:10:18 AM	4.1
12/31/2016	12:25:18 AM	4.1
12/31/2016	12:40:18 AM	3.8
12/31/2016	12:55:18 AM	3.8
12/31/2016	1:10:18 AM	4.1
12/31/2016	1:25:18 AM	4.1
12/31/2016	1:40:18 AM	4.1
12/31/2016	1:55:18 AM	4.1
12/31/2016	2:10:17 AM	4.1
12/31/2016	2:25:18 AM	4.1
12/31/2016	2:40:17 AM	4
12/31/2016	2:55:18 AM	4
12/31/2016	3:10:18 AM	4
12/31/2016	3:25:18 AM	3.9
12/31/2016	3:40:18 AM	3.8
12/31/2016	3:55:18 AM	3.8
12/31/2016	4:10:18 AM	3.8
12/31/2016	4:25:18 AM	3.8
12/31/2016	4:40:18 AM	3.8
12/31/2016	4:55:18 AM	3.8
12/31/2016	5:10:18 AM	3.8
12/31/2016	5:25:18 AM	3.8
12/31/2016	5:40:18 AM	3.7
12/31/2016	5:55:19 AM	3.7
12/31/2016	6:10:18 AM	3.7
12/31/2016	6:25:18 AM	3.7
12/31/2016	6:40:19 AM	3.8
12/31/2016	6:55:18 AM	3.8
12/31/2016	7:10:19 AM	3.8
12/31/2016	7:25:18 AM	3.5
12/31/2016	7:40:19 AM	3.4
12/31/2016	7:55:18 AM	3.2
12/31/2016	8:10:19 AM	3.2
12/31/2016	8:25:18 AM	3.3
12/31/2016	8:40:19 AM	3.2
12/31/2016	8:55:19 AM	3.3
12/31/2016	9:10:19 AM	3
12/31/2016	9:25:19 AM	2.6
12/31/2016	9:40:19 AM	2.3
12/31/2016	9:55:19 AM	2.8
12/31/2016	10:10:19 AM	3.7
12/31/2016	10:25:19 AM	3.6
12/31/2016	10:40:18 AM	3.2
12/31/2016	10:55:19 AM	3.8
12/31/2016	11:10:19 AM	4.4
12/31/2016	11:25:19 AM	4.8
12/31/2016	11:40:19 AM	5.2
12/31/2016	11:55:19 AM	6.8
12/31/2016	12:10:19 PM	9.1
12/31/2016	12:25:19 PM	9.9
12/31/2016	12:40:19 PM	8.9
12/31/2016	12:55:19 PM	8.7
12/31/2016	1:10:19 PM	8.9
12/31/2016	1:25:19 PM	7.5
12/31/2016	1:40:19 PM	7.1
12/31/2016	1:55:19 PM	6.3
12/31/2016	2:10:19 PM	6.4
12/31/2016	2:25:19 PM	6.2
12/31/2016	2:40:19 PM	6.1
12/31/2016	2:55:20 PM	5.8
12/31/2016	3:10:19 PM	5.6
12/31/2016	3:25:20 PM	5.4
12/31/2016	3:40:19 PM	5.4
12/31/2016	3:55:19 PM	5.2
12/31/2016	4:10:19 PM	4.8
12/31/2016	4:25:20 PM	4.6
12/31/2016	4:40:19 PM	4.5
12/31/2016	4:55:19 PM	4.4
12/31/2016	5:10:20 PM	4.2
12/31/2016	5:25:19 PM	4
12/31/2016	5:40:20 PM	3.6
12/31/2016	5:55:19 PM	3.4
12/31/2016	6:10:20 PM	3.4
12/31/2016	6:25:19 PM	3.2
12/31/2016	6:40:20 PM	2.4
12/31/2016	6:55:19 PM	2
12/31/2016	7:10:20 PM	1.8
12/31/2016	7:25:19 PM	0.9
12/31/2016	7:40:20 PM	0.6
12/31/2016	7:55:19 PM	1.2
12/31/2016	8:10:20 PM	1
12/31/2016	8:25:20 PM	1.3
12/31/2016	8:40:20 PM	1.7
12/31/2016	8:55:20 PM	2.3
12/31/2016	9:10:20 PM	2.5
12/31/2016	9:25:20 PM	2.3
12/31/2016	9:40:20 PM	2.3
12/31/2016	9:55:20 PM	2.3
12/31/2016	10:10:20 PM	2.2
12/31/2016	10:25:20 PM	2.1
12/31/2016	10:40:21 PM	2.1
12/31/2016	10:55:20 PM	2.1
12/31/2016	11:10:21 PM	2
12/31/2016	11:25:20 PM	1.9
12/31/2016	11:40:21 PM	2
12/31/2016	11:55:20 PM	2.1
1/1/2017	12:10:21 AM	2.1
1/1/2017	12:25:20 AM	2.1
1/1/2017	12:40:21 AM	2.2
1/1/2017	12:55:20 AM	2.2
1/1/2017	1:10:20 AM	2.3
1/1/2017	1:25:20 AM	2.4
1/1/2017	1:40:19 AM	2.2
1/1/2017	1:55:20 AM	2.1
1/1/2017	2:10:20 AM	2
1/1/2017	2:25:20 AM	2
1/1/2017	2:40:19 AM	1.9
1/1/2017	2:55:20 AM	1.9
1/1/2017	3:10:19 AM	1.8
1/1/2017	3:25:20 AM	1.5
1/1/2017	3:40:19 AM	1.5
1/1/2017	3:55:20 AM	1.3
1/1/2017	4:10:19 AM	1.2
1/1/2017	4:25:20 AM	1.2
1/1/2017	4:40:20 AM	1.2
1/1/2017	4:55:20 AM	1.3
1/1/2017	5:10:20 AM	1.4
1/1/2017	5:25:20 AM	0.9
1/1/2017	5:40:20 AM	0.3
1/1/2017	5:55:20 AM	-0.2
1/1/2017	6:10:20 AM	-0.4
1/1/2017	6:25:20 AM	-0.4
1/1/2017	6:40:20 AM	-0.5
1/1/2017	6:55:20 AM	-0.3
1/1/2017	7:10:21 AM	-0.2
1/1/2017	7:25:20 AM	0.2
1/1/2017	7:40:21 AM	0.5
1/1/2017	7:55:20 AM	0.5
1/1/2017	8:10:21 AM	0.5
1/1/2017	8:25:20 AM	0.9
1/1/2017	8:40:21 AM	1.4
1/1/2017	8:55:20 AM	1.5
1/1/2017	9:10:21 AM	1.4
1/1/2017	9:25:21 AM	1.4
1/1/2017	9:40:21 AM	1.7
1/1/2017	9:55:21 AM	1.7
1/1/2017	10:10:20 AM	1.9
1/1/2017	10:25:21 AM	2
1/1/2017	10:40:20 AM	2.1
1/1/2017	10:55:21 AM	2.1
1/1/2017	11:10:20 AM	2.5
1/1/2017	11:25:21 AM	3.3
1/1/2017	11:40:20 AM	4.7
1/1/2017	11:55:21 AM	5.5
1/1/2017	12:10:20 PM	5.3
1/1/2017	12:25:21 PM	4.2
1/1/2017	12:40:21 PM	4.1
1/1/2017	12:55:21 PM	4.1
1/1/2017	1:10:21 PM	4
1/1/2017	1:25:21 PM	4
1/1/2017	1:40:21 PM	4.3
1/1/2017	1:55:21 PM	4.6
1/1/2017	2:10:21 PM	4.7
1/1/2017	2:25:21 PM	4.4
1/1/2017	2:40:21 PM	5
1/1/2017	2:55:22 PM	4.8
1/1/2017	3:10:21 PM	4.4
1/1/2017	3:25:21 PM	4.1
1/1/2017	3:40:21 PM	4
1/1/2017	3:55:22 PM	3.8
1/1/2017	4:10:21 PM	3.6
1/1/2017	4:25:22 PM	3.4
1/1/2017	4:40:21 PM	3.2
1/1/2017	4:55:22 PM	3.2
1/1/2017	5:10:21 PM	3.2
1/1/2017	5:25:22 PM	3.1
1/1/2017	5:40:22 PM	3.2
1/1/2017	5:55:21 PM	3.2
1/1/2017	6:10:22 PM	3.2
1/1/2017	6:25:21 PM	3.2
1/1/2017	6:40:22 PM	3.2
1/1/2017	6:55:22 PM	3.1
1/1/2017	7:10:22 PM	3.2
1/1/2017	7:25:22 PM	3.3
1/1/2017	7:40:22 PM	3.4
1/1/2017	7:55:21 PM	3.5
1/1/2017	8:10:22 PM	3.5
1/1/2017	8:25:21 PM	3.5
1/1/2017	8:40:22 PM	3.6
1/1/2017	8:55:22 PM	3.5
1/1/2017	9:10:22 PM	3.5
1/1/2017	9:25:22 PM	3.5
1/1/2017	9:40:22 PM	3.4
1/1/2017	9:55:22 PM	3.5
1/1/2017	10:10:22 PM	3.7
1/1/2017	11:10:23 PM	4.2
1/1/2017	11:40:23 PM	5.2
1/1/2017	11:55:22 PM	5.4
1/2/2017	12:55:22 AM	5.4
1/2/2017	1:10:23 AM	5.4
1/2/2017	3:40:22 AM	4.6
1/2/2017	3:55:23 AM	4.8
1/2/2017	4:40:22 AM	4.4
1/2/2017	4:55:23 AM	4.3
1/2/2017	5:10:22 AM	4.1
1/2/2017	5:25:23 AM	4
1/2/2017	5:40:23 AM	4
1/2/2017	6:55:23 AM	4.2
1/2/2017	7:10:23 AM	3.6
1/2/2017	7:25:23 AM	3
1/2/2017	7:40:23 AM	2.7
1/2/2017	8:10:23 AM	1.6
1/2/2017	8:25:24 AM	0.7
1/2/2017	8:40:23 AM	1.3
1/2/2017	8:55:24 AM	2.1
1/2/2017	9:10:23 AM	2.4
1/2/2017	9:25:24 AM	2.5
1/2/2017	9:40:23 AM	2.4
1/2/2017	9:55:23 AM	3.4
1/2/2017	10:10:23 AM	4.1
1/2/2017	10:25:23 AM	4.4
1/2/2017	10:40:24 AM	4.4
1/2/2017	10:55:23 AM	5.8
1/2/2017	11:10:24 AM	6.2
1/2/2017	11:25:24 AM	5.8
1/2/2017	11:40:24 AM	5.3
1/2/2017	11:55:23 AM	7.4
1/2/2017	12:10:24 PM	8.1
1/2/2017	12:25:23 PM	8.5
1/2/2017	12:40:24 PM	8.6
1/2/2017	12:55:23 PM	8.6
1/2/2017	1:10:24 PM	8.8
1/2/2017	1:25:23 PM	9.1
1/2/2017	1:40:24 PM	8.5
1/2/2017	1:55:24 PM	6.1
1/2/2017	2:10:24 PM	5.5
1/2/2017	2:25:24 PM	3.9
1/2/2017	2:40:24 PM	4.4
1/2/2017	2:55:24 PM	4.8
1/2/2017	3:10:24 PM	5.2
1/2/2017	3:25:24 PM	4.6
1/2/2017	3:40:24 PM	4.3
1/2/2017	3:55:24 PM	4.5
1/2/2017	4:10:24 PM	4.8
1/2/2017	4:25:24 PM	4.3
1/2/2017	4:40:24 PM	4
1/2/2017	4:55:24 PM	3.9
1/2/2017	5:10:24 PM	3.6
1/2/2017	5:25:24 PM	3.7
1/2/2017	5:40:24 PM	3.9
1/2/2017	5:55:24 PM	3.6
1/2/2017	6:10:24 PM	3.6
1/2/2017	6:25:24 PM	3.5
1/2/2017	6:40:24 PM	3.7
1/2/2017	6:55:25 PM	4
1/2/2017	7:10:24 PM	4.3
1/2/2017	7:25:25 PM	4.1
1/2/2017	7:40:24 PM	4
1/2/2017	7:55:25 PM	3.4
1/2/2017	8:10:24 PM	3.4
1/2/2017	8:25:24 PM	2.9
1/2/2017	8:40:24 PM	3
1/2/2017	8:55:25 PM	3.1
1/2/2017	9:10:24 PM	3.4
1/2/2017	9:25:24 PM	3.8
1/2/2017	9:40:25 PM	3.7
1/2/2017	9:55:24 PM	3.6
1/2/2017	10:10:25 PM	3
1/2/2017	10:25:24 PM	2.6
1/2/2017	10:40:25 PM	2.3
1/2/2017	10:55:25 PM	1.8
1/2/2017	11:10:25 PM	1.4
1/2/2017	11:25:25 PM	1.2
1/2/2017	11:40:25 PM	0.9
1/2/2017	11:55:25 PM	0.6
1/3/2017	12:10:25 AM	0.3
1/3/2017	12:25:25 AM	0.3
1/3/2017	12:40:25 AM	0.5
1/3/2017	12:55:25 AM	0.3
1/3/2017	1:10:25 AM	-0.4
1/3/2017	1:25:25 AM	-0.5
1/3/2017	1:40:25 AM	-0.5
1/3/2017	1:55:26 AM	-0.5
1/3/2017	2:10:25 AM	-1
1/3/2017	2:25:25 AM	-0.8
1/3/2017	2:40:25 AM	-1.2
1/3/2017	2:55:25 AM	-1.4
1/3/2017	3:10:26 AM	-1.2
1/3/2017	3:25:25 AM	-1.1
1/3/2017	3:40:26 AM	-1.5
1/3/2017	3:55:25 AM	-1.4
1/3/2017	4:10:26 AM	-0.9
1/3/2017	4:25:25 AM	-0.8
1/3/2017	4:40:26 AM	-1.4
1/3/2017	4:55:25 AM	-1.8
1/3/2017	5:10:26 AM	-1.9
1/3/2017	5:25:26 AM	-1.7
1/3/2017	5:40:26 AM	-1.7
1/3/2017	5:55:26 AM	-1.5
1/3/2017	6:10:26 AM	-1.5
1/3/2017	6:25:26 AM	-1.8
1/3/2017	6:40:26 AM	-1.9
1/3/2017	6:55:26 AM	-2.1
1/3/2017	7:10:26 AM	-1.8
1/3/2017	7:25:26 AM	-1.7
1/3/2017	7:40:26 AM	-1.7
1/3/2017	7:55:26 AM	-1.5
1/3/2017	8:10:27 AM	-1.2
1/3/2017	8:25:26 AM	-1.6
1/3/2017	8:40:27 AM	-1.6
1/3/2017	8:55:26 AM	-1.8
1/3/2017	9:10:27 AM	-1.3
1/3/2017	9:25:26 AM	-0.1
1/3/2017	9:40:26 AM	0.4
1/3/2017	9:55:26 AM	1.1
1/3/2017	10:10:26 AM	1.9
1/3/2017	10:25:26 AM	3
1/3/2017	10:40:27 AM	3.8
1/3/2017	10:55:27 AM	3.4
1/3/2017	11:10:26 AM	3.3
1/3/2017	11:25:26 AM	5.1
1/3/2017	11:40:26 AM	6.1
1/3/2017	11:55:27 AM	6.5
1/3/2017	12:10:26 PM	7.1
1/3/2017	12:25:27 PM	7.1
1/3/2017	12:40:27 PM	6.8
1/3/2017	12:55:27 PM	7
1/3/2017	1:10:26 PM	7
1/3/2017	1:25:27 PM	6.7
1/3/2017	1:40:26 PM	6.1
1/3/2017	1:55:27 PM	5.6
1/3/2017	2:10:27 PM	5.8
1/3/2017	2:25:27 PM	5.7
1/3/2017	2:40:27 PM	5.8
1/3/2017	2:55:27 PM	6
1/3/2017	3:10:27 PM	5.8
1/3/2017	3:25:27 PM	5.6
1/3/2017	3:40:27 PM	5.5
1/3/2017	3:55:27 PM	5.3
1/3/2017	4:10:27 PM	5.2
1/3/2017	4:25:27 PM	4.8
1/3/2017	4:40:27 PM	4.6
1/3/2017	4:55:28 PM	4.6
1/3/2017	5:10:27 PM	4.4
1/3/2017	5:25:28 PM	4.6
1/3/2017	5:40:27 PM	4.5
1/3/2017	5:55:28 PM	4.3
1/3/2017	6:10:27 PM	4.1
1/3/2017	6:25:27 PM	4.3
1/3/2017	6:40:27 PM	4.6
1/3/2017	6:55:27 PM	4.7
1/3/2017	7:10:27 PM	4.8
1/3/2017	7:25:27 PM	4.8
1/3/2017	7:40:27 PM	4.8
1/3/2017	7:55:27 PM	4.5
1/3/2017	8:10:28 PM	4.4
1/3/2017	8:25:27 PM	4.5
1/3/2017	8:40:28 PM	4.5
1/3/2017	8:55:27 PM	4.5
1/3/2017	9:10:28 PM	4.5
1/3/2017	9:25:27 PM	4.5
